URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/BUurGT0lw3J/,1496174748,May 30 2017 15:05:48,51,0,"Keeping track of who's had what and when.
#pettracker #bulletjournal #bujo #witchplanner #planner #fauxdori #moleskine #fauxdorilove #plannerlove #bujolove #bulletjournaller #bujowitch #bulletjournalling #TN #TNCover #travellersnotebook","moleskine,pettracker,bujolove,bulletjournalling,tncover,plannerlove,fauxdori,fauxdorilove,bujowitch,witchplanner,bujo,tn,bulletjournaller,travellersnotebook,planner,bulletjournal",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18812407_643495042506595_1206610485592457216_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18812407_643495042506595_1206610485592457216_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18812407_643495042506595_1206610485592457216_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/18812407_643495042506595_1206610485592457216_n.jpg,bujowitch,"Paige",3010452788,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16790231_736753299825500_5176560336240640000_a.jpg
https://www.instagram.com/p/BUtOwUJgtxg/,1496126333,May 30 2017 01:38:53,88,4,"Is my Heart Rate healthy? #ilooklikerambo #heartrate #annoyingmama #trackingme #pettracker #rexxy #rexxybaby #rexxyboy #yorkie #yorkshireterrier #yorkiesofinstagram #love #cute #funny #sgdogs #sgpets #sgyorkie #sgyorkshireterriers #dogs #dogstagram #pets #petstagram #petsarefamily #petsforlife","petsarefamily,ilooklikerambo,heartrate,pettracker,yorkiesofinstagram,annoyingmama,cute,petstagram,trackingme,sgdogs,petsforlife,yorkie,pets,rexxyboy,funny,love,dogs,sgpets,sgyorkshireterriers,rexxybaby,rexxy,dogstagram,sgyorkie,yorkshireterrier",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18809043_767899220044713_2978954918112526336_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18809043_767899220044713_2978954918112526336_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18809043_767899220044713_2978954918112526336_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/18809043_767899220044713_2978954918112526336_n.jpg,rexxytan,"Rexxy 🇸🇬",1421585615,https://scontent.cdninstagram.com/t51.2885-19/10890542_770705139688670_2069395886_a.jpg
https://www.instagram.com/p/BUn-ng9DHX7/,1495950100,May 28 2017 00:41:40,41,0,"FOLLOW-US 🔫 #TheSpyGuy #Selling Hundreds of #AWESOME #ManCave #Gadgets & #Gizmos #Fashion #BirthdayGifts #PartyGadgets #Knives #Hunting #Fishing #Hiking #Security #Airsoft & #PaintBall #Gear #SpyGadgets #Fitness #SportsWear #Swords & #Katanas with the BEST #OnLineShop #bidorbuy #Bargains & #HotDeals on #DogTracker #PetTracker #PhoneGadgets #PetGadgets","gear,gizmos,fitness,partygadgets,pettracker,thespyguy,gadgets,swords,petgadgets,fashion,selling,hiking,hotdeals,fishing,paintball,awesome,bidorbuy,sportswear,mancave,knives,security,phonegadgets,onlineshop,hunting,katanas,dogtracker,spygadgets,birthdaygifts,airsoft,bargains",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18722609_2038839793006312_6421390339935830016_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18722609_2038839793006312_6421390339935830016_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18722609_2038839793006312_6421390339935830016_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c35.0.1010.1010/18722609_2038839793006312_6421390339935830016_n.jpg,thespyguy21,"The Spy Guy",593953840,https://scontent.cdninstagram.com/t51.2885-19/s150x150/19228003_171466833390086_5533113196711247872_a.jpg
https://www.instagram.com/p/BUn3m1dggxr/,1495946424,May 27 2017 23:40:24,73,6,"😑Either she has thunderous wrist or I have a Super slim neck 🤣 #pettracker #annoyingmama #trackingme #shehasthunderouswrist #rexxy #rexxybaby #rexxyboy #yorkie #yorkshireterrier #yorkiesofinstagram #love #cute #funny #applewatch #sgdogs #sgpets #sgyorkie #sgyorkshireterriers #dogs #dogstagram #pets #petstagram #petsarefamily #petsforlife","petsarefamily,pettracker,yorkiesofinstagram,annoyingmama,applewatch,cute,petstagram,trackingme,sgdogs,petsforlife,yorkie,pets,rexxyboy,funny,love,dogs,sgpets,sgyorkshireterriers,rexxybaby,rexxy,dogstagram,sgyorkie,shehasthunderouswrist,yorkshireterrier",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18812048_433401960367666_4705460599201464320_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18812048_433401960367666_4705460599201464320_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18812048_433401960367666_4705460599201464320_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/18812048_433401960367666_4705460599201464320_n.jpg,rexxytan,"Rexxy 🇸🇬",1421585615,https://scontent.cdninstagram.com/t51.2885-19/10890542_770705139688670_2069395886_a.jpg
https://www.instagram.com/p/BUnMnA_hf0Z/,1495923882,May 27 2017 17:24:42,10,3,"Panting Bird","terriersofinstagram,whistle,mutts,pettracker,bird,mutt,dogsofinstagram,terrier,dog,muttsofinstagram,birds,dogs,terriers",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/18721874_1309334629182153_2137987548322988032_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/18721874_1309334629182153_2137987548322988032_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/18721874_1309334629182153_2137987548322988032_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/18721874_1309334629182153_2137987548322988032_n.jpg,birdcohen,"Bird Cohen",1466158126,https://scontent.cdninstagram.com/t51.2885-19/10632084_320036044824540_801865650_a.jpg
https://www.instagram.com/p/BUi82pcBf4F/,1495781403,May 26 2017 01:50:03,92,8,"We're here in #Penang for @TheFluffCo's #SummerSoiree! We got here safely with the @Pettroway.Asia Z3 #GPS Tracker, with real-time live tracking! Thank you @Pettorway.Asia 😘❤️---
#cute #love #adorable #fun #dog #doggy #poodle #shihtzu #shihpoo #spoodle #photooftheday #picoftheday #instagood #instadaily  #instalike #instadog #instapet #dogstagram #dogsofinstagram #doglife #dailydog #dogoftheday #pettracker #officialdoglovers #ilovemydog #roadtrip #vacay","fun,instagood,pettracker,doggy,instalike,dogsofinstagram,dogoftheday,cute,shihpoo,doglife,shihtzu,instadaily,spoodle,love,penang,adorable,dogstagram,dog,instapet,picoftheday,instadog,dailydog,poodle,roadtrip,vacay,gps,summersoiree,ilovemydog,photooftheday,officialdoglovers",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18581439_664464393740795_1041094068186120192_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18581439_664464393740795_1041094068186120192_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18581439_664464393740795_1041094068186120192_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/18581439_664464393740795_1041094068186120192_n.jpg,poppy2go,"Poppy-Sue | Poodle Shihtzu Dog",531967697,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18581217_1460705307325589_8364774479150186496_a.jpg
https://www.instagram.com/p/BUgXRDAjG_w/,1495694588,May 25 2017 01:43:08,9,0,"With #KYON your pet never get #lost!
#3D #GPS tracking is a brand new technology that locates your #pet in 3-axis, indicating even the floor that it is on. #pettracker #dogs #instadog","pettracker,kyon,3d,instadog,lost,pet,gps,dogs",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18646143_432783193749943_2061817145142018048_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18646143_432783193749943_2061817145142018048_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18646143_432783193749943_2061817145142018048_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c56.0.587.587/18646143_432783193749943_2061817145142018048_n.jpg,kyontracker,"KYON",2367515708,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12816964_481938508662996_228681657_a.jpg
https://www.instagram.com/p/BUf6u0lFSvu/,1495679627,May 24 2017 21:33:47,21,4,"|this little dude is on #lockdown| no more solo adventures for you!||🔒🔑
•
•
•
•
•
•
#barneybacon #whistle3 #whistle #gpstracker #pettracker #adventuredog #westie #dogsofinstgram","dogsofinstgram,whistle,pettracker,barneybacon,westie,gpstracker,lockdown,adventuredog,whistle3",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18646723_1185427638253146_1445370878673027072_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/18646723_1185427638253146_1445370878673027072_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/18646723_1185427638253146_1445370878673027072_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.135.1080.1080/18646723_1185427638253146_1445370878673027072_n.jpg,_brandigram_,"↠↠brandi↠↠",5864460,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18252723_1008984489231516_5054790273867972608_a.jpg
https://www.instagram.com/p/BUeg151F-AJ/,1495632499,May 24 2017 08:28:19,29,2,"Introducing the new #KippyVitaS, with longer battery life and super fast GPS! Find out more on www.kippy.eu 👀🛍 #kippypet #gpstracker #activitytracker #newproduct #pettracker #petfinder #pets #dogs #cats","pettracker,kippyvitas,activitytracker,kippypet,petfinder,cats,gpstracker,newproduct,pets,dogs",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18645825_1754591054831544_771763777224835072_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18645825_1754591054831544_771763777224835072_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18645825_1754591054831544_771763777224835072_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c131.0.817.817/18645825_1754591054831544_771763777224835072_n.jpg,kippypet,"Kippy Pet Tracker",306651713,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18299774_1347916641969468_21646952999419904_a.jpg
https://www.instagram.com/p/BUcNd79hXT0/,1495555233,May 23 2017 11:00:33,1138,13,"I lost my Scoobs 🐕 almost 20 years ago and I still think about him. 😞 He was scooped up a little distance away and the culprit ran away, got in a car 🚗 .... that was it. Keep your pets close to you. 🐶🐱Have a Pet ID tag attached, micro chip or a pet tracker...",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18645532_515661262126645_8618505603511222272_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18645532_515661262126645_8618505603511222272_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18645532_515661262126645_8618505603511222272_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/18645532_515661262126645_8618505603511222272_n.jpg,liveloveadoptpets,"Live Love Adopt Pets",4396407734,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17332517_157949798058049_6819105432531894272_n.jpg
https://www.instagram.com/p/BUaaowMh_iS/,1495495028,May 22 2017 18:17:08,616,5,"Limited Time offer! We are giving these Pet Trackers away, just cover Shipping. Always keep your pets safe by your side!🐶🐱Check out our store llapets.com and search for ""tracker"".",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/18579812_369468476782836_3632827035677622272_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/18579812_369468476782836_3632827035677622272_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/18579812_369468476782836_3632827035677622272_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c157.0.406.406/18579812_369468476782836_3632827035677622272_n.jpg,liveloveadoptpets,"Live Love Adopt Pets",4396407734,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17332517_157949798058049_6819105432531894272_n.jpg
https://www.instagram.com/p/BUWPfXmjQcN/,1495354966,May 21 2017 03:22:46,11,0,"#dogs #cats #gps #petrek #pettracker #pets #petcare #dogcare #catcare","dogs,petrek,cats,pettracker,petcare,pets,gps,dogcare,catcare",318652520,"Moon Dog Craft Brewery",-37.80991,145.00552,https://scontent.cdninstagram.com/t51.2885-15/e15/18580036_1849323862055043_8092771142277791744_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/18580036_1849323862055043_8092771142277791744_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/18580036_1849323862055043_8092771142277791744_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/18580036_1849323862055043_8092771142277791744_n.jpg,kissmobile,"KISSMobile",2279782652,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17333766_1767177446930788_7212318707912015872_a.jpg
https://www.instagram.com/p/BUUUcXujUUZ/,1495290454,May 20 2017 09:27:34,68,2,"Pet tracker for 🐶dogs🐶 on the move😊! Follow @petwearables and #tagfriends or signup thru Bio link to be notified of upcoming #pettracker ⭐Monthly ⭐ #giveaways
#ilovemydog #doglover #dogoftheday #doglife #petwearables #pettech","pettech,pettracker,dogoftheday,tagfriends,giveaways,doglover,doglife,petwearables,ilovemydog",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18580637_128208451076763_7537078588370059264_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18580637_128208451076763_7537078588370059264_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18580637_128208451076763_7537078588370059264_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c116.0.498.498/18580637_128208451076763_7537078588370059264_n.jpg,petwearables,"petwearables",5427607776,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18298344_1353775034710733_3134562665578364928_a.jpg
https://www.instagram.com/p/BUQ1X-glzsg/,1495173502,May 19 2017 00:58:22,34,3,"Keeping it original this Friday - check out our Paby 3G GPS Pet Tracker & Activity Monitor's Midnight Black pattern! Tell us what you think below or send us a message! #Paby #pettracker #tracker #GPS","dogs,dogoftheday,puppy,puppyoftheday,paby,gps,puppydog,doglife,dogstagram,dog,puppiesofinstagram,puppiesofig,puppyface,doglove,dogsofinstagram,pettracker,puppypalace,puppys,puppiesforall,puppylife,tracker,puppies,puppylove,puppygram",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18579682_1301695206586571_6705257231178268672_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18579682_1301695206586571_6705257231178268672_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/18579682_1301695206586571_6705257231178268672_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c195.0.690.690/18579682_1301695206586571_6705257231178268672_n.jpg,paby.inc,"Paby Inc.",3893807294,https://scontent.cdninstagram.com/t51.2885-19/15057361_1642073752752686_2367394086748422144_a.jpg
https://www.instagram.com/p/BUKZaw2APex/,1494957518,May 16 2017 12:58:38,31,1,"Last call 🚨

Win a #FindsterDuo #PetTracker by participating in our #contest at facebook.com/findster!

Go, go, go! 😉","findster,dogs,gpspettracker,findsterduo,dog,pupstagram,doglove,dogsofinstagram,cats,pettracker,pet,cat,pets,catsofinstagram,findsterworld,contest",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18513971_366325483764894_8328617099400314880_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/18513971_366325483764894_8328617099400314880_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18513971_366325483764894_8328617099400314880_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/18513971_366325483764894_8328617099400314880_n.jpg,getfindster,"Findster",1357619657,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14032901_171102829966035_1723395924_a.jpg
https://www.instagram.com/p/BUJ2nu6F6KA/,1494939275,May 16 2017 07:54:35,40,0,"Rocking my kippy! 😎 #kippypet #instadogs #pettracker","pettracker,instadogs,kippypet",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18444986_228938914261871_391741355728044032_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18444986_228938914261871_391741355728044032_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18444986_228938914261871_391741355728044032_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/18444986_228938914261871_391741355728044032_n.jpg,kippypet,"Kippy Pet Tracker",306651713,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18299774_1347916641969468_21646952999419904_a.jpg
https://www.instagram.com/p/BUGscqoF7yH/,1494833278,May 15 2017 02:27:58,59,9,"A teaser from out product photo shoot...what do you think of our new 3G GPS Pet Tracker & Activity monitor?! #3G #pettracker #tracker #tech #technology","pettracker,tracker,tech,3g,technology",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18512326_155205095016405_1087942441874489344_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18512326_155205095016405_1087942441874489344_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/18512326_155205095016405_1087942441874489344_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/c208.0.664.664/18512326_155205095016405_1087942441874489344_n.jpg,paby.inc,"Paby Inc.",3893807294,https://scontent.cdninstagram.com/t51.2885-19/15057361_1642073752752686_2367394086748422144_a.jpg
