URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/BT7Ss7XAGtI/,1494450681,May 10 2017 16:11:21,48,1,"Our dog tracker connects to human trackers like Fitbit for more enjoyable walks. 🐶
.
.
.
#nydogs #doginstaworld #nycdogs #instacool #puppy #doglover #petsagram #Follow #instafollow #petsagram #belgianshepard #belgianshepardpuppy #likeforlike #interestingthings #dogtracker #healthydog #activedog #happydog 
Chech link in my profile 👆👆👆","nydogs,interestingthings,dogtracker,instafollow,doglover,belgianshepard,healthydog,happydog,instacool,nycdogs,doginstaworld,activedog,petsagram,follow,puppy,likeforlike,belgianshepardpuppy",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18381028_1494461080604328_7703494109935173632_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18381028_1494461080604328_7703494109935173632_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18381028_1494461080604328_7703494109935173632_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/18381028_1494461080604328_7703494109935173632_n.jpg,actijoy,"Actijoy™ – official fanpage",3611106630,https://scontent.cdninstagram.com/t51.2885-19/s150x150/16123430_1702916526686316_5156521139823968256_a.jpg
https://www.instagram.com/p/BTjlWbZAJ9c/,1493655152,May 01 2017 11:12:32,10,0,"#underonewoof #doggyhomeboarding #doggydaycare #doggyfun #happydogs #dogfun #dogtracker #westie #lovemydog #alfie#dogwalk","happydogs,doggydaycare,doggyfun,lovemydog,dogtracker,dogwalk,dogfun,alfie,doggyhomeboarding,westie,underonewoof",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18162092_291629081287397_763020087098605568_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/18162092_291629081287397_763020087098605568_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18162092_291629081287397_763020087098605568_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/18162092_291629081287397_763020087098605568_n.jpg,underonewoof2016,"Under One Woof",2959884202,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12747725_966538143422183_412615599_a.jpg
https://www.instagram.com/p/BTioLOShsh9/,1493623078,May 01 2017 02:17:58,22,0,"The Velvet Hippo was up early laying a track all around the farm for Widget-dog's training. A grateful Widget then set off and, several fields later,  found her hiding in the training barn. Much fun was had by all and now back to work - they need to don their marigolds and change-over the glamping pod for our next doggy visitors. No rest for naughty flabradors! 
#tracking #dogtracker #frome #somerset #dogfriendly #dogtraining #behaviourist #somerset #southwest #labradorretriever #blacklab #chocolatelab","blacklab,tracking,dogtraining,southwest,dogfriendly,dogtracker,behaviourist,somerset,labradorretriever,chocolatelab,frome",1006192234,"Widget's Farm",51.2561356,-2.26571543,https://scontent.cdninstagram.com/t51.2885-15/e35/18162040_1896858280557296_7709748157843767296_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18162040_1896858280557296_7709748157843767296_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18162040_1896858280557296_7709748157843767296_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/18162040_1896858280557296_7709748157843767296_n.jpg,widgetsfarm,"Widget's Farm",3692616550,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14052383_632391510270906_478633652_a.jpg
https://www.instagram.com/p/BTZ4cxwlpQp/,1493329621,Apr 27 2017 16:47:01,106,17,"Hi guys! Did I ever tell you Uma went missing some time ago? We got her from a shelter in Spain and she's very afraid of strange people. Whoever tries to pet her; she will run away and after 2.5 years with us she only trusts 5 people enough to pet her. This fear is the reason she ran off back then and I can tell you it was awful. Not only for her but as her owner but especially her biggest fan I was so afraid and worried. She managed to survive in our Dutch dunes for 15 days (!!!) and we got her back home with us. Since then she's wearing a Kippy tracker. So that's the thing you always see on our pics 😊  Because she loves sniffing and running so much I didn't wanna banish her for life on a leash. #kippy #podenco #missingdogs #podencos #shelterdog #rescuedog #adoptdontshop #podencoworld #podenco_power #kippytracker #gpsfordogs #dogtracker #dogphotography #instapodenco","gpsfordogs,adoptdontshop,missingdogs,podenco,dogtracker,podencos,podencoworld,dogphotography,podenco_power,kippy,rescuedog,shelterdog,instapodenco,kippytracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18094796_286174635156902_5612911382673489920_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18094796_286174635156902_5612911382673489920_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18094796_286174635156902_5612911382673489920_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/18094796_286174635156902_5612911382673489920_n.jpg,ahuskyandpodenco,"Manu & Uma the Dutch dogs",595155301,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17265977_1655767138051488_5935722288576987136_a.jpg
https://www.instagram.com/p/BTPDndalNtj/,1492966377,Apr 23 2017 11:52:57,13,0,"Dog tracker :* #tracking #dogtracker #belgianmalinois #belgianshepherd #ipo #ipodog #ipotraining #ipotracking #tropienie #village #forest #sunday #destiny #happy #happiness #mypassion #minskmazowiecki #fh","minskmazowiecki,tropienie,mypassion,dogtracker,ipodog,happiness,belgianshepherd,tracking,forest,happy,ipotracking,fh,destiny,ipotraining,village,belgianmalinois,ipo,sunday",515097268676271,"Energia Psa Centrum Kynologiczne Mińsk Mazowiecki/ Lublin",52.17925,21.5722999,https://scontent.cdninstagram.com/t51.2885-15/e35/18096446_1292086787565747_4339362173915496448_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18096446_1292086787565747_4339362173915496448_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18096446_1292086787565747_4339362173915496448_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c137.0.720.720/18096446_1292086787565747_4339362173915496448_n.jpg,kika9004,"Edyta Karolina Dudzińska",3443541154,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13402226_1624891797829386_1969753053_a.jpg
https://www.instagram.com/p/BTOmATtFbaA/,1492950852,Apr 23 2017 07:34:12,32,3,"Who let the dogs out? Do you have a pooch that just runs wild when you go for a walk? Maybe you are training a new puppy? Maybe you are the Queen of losing your keys? Natty Pooch has the perfect answer for you....this small smart tracker, which goes easily onto your pooch's collar...links to your mobile App which literally let's you track your pooch's position, so no more wondering in the dark trying to look for lost pups!!! Buy in store today for just £9.99 + Free Worldwide Shipping>>click link in bio @nattypooch to go to store.","smarttracker,love,dogtracker,dogtags,puppylove,gps,ilovepuppies,doglove,dogtraining,lostandfound,puppies,dogsafety,dogwalking,travel,dogs,ilovemypooch,instadogs,mobileapp,dogaccessories,puppylover",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18095919_773641596142354_351864598724345856_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/18095919_773641596142354_351864598724345856_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18095919_773641596142354_351864598724345856_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/18095919_773641596142354_351864598724345856_n.jpg,nattypooch,"Natty Pooch",4090670553,https://scontent.cdninstagram.com/t51.2885-19/16110533_1643165882364137_5547676825221595136_n.jpg
https://www.instagram.com/p/BTJ6agLlgsR/,1492793780,Apr 21 2017 11:56:20,13,1,"The ultimate luxury in dog safety, the best in GPS dog collars now our HOT item at @nattypooch!! 1 in 5 dogs go missing in the UK every year and what about if you go on holiday or move? We're all about snazzy, quality safety gear at Natty Pooch...and with this multi coloured GPS dog tracker, you can connect to your mobile and trace your dogs tracks all day every day...see where your pooch went all day, track a lost dog to within 5 meters of their last location, set an alarm to go off in your phone when you are out walking without signal, that triggers when you are within a set distance from your pooch! Tons of other features and now on sale at @nattypooch.com just click the link in our bio @nattypooch. #nattypooch #poochlove #doglove #dogsafety #fashionpets #ilovedogs #instadogs #instapets #ilovepuppies #cutedogs #puppylove #ilovepuppies #ukdogs #rspca","instapets,ilovepuppies,dogcollar,doglove,nattypooch,lostandfound,dogsafety,ukdogs,dogtracker,poochlove,ilovedogs,rspca,puppylove,fashionpets,lostdog,instadogs,cutedogs,dog🐶,gps",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18013095_1501804739864213_8947973296406659072_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18013095_1501804739864213_8947973296406659072_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18013095_1501804739864213_8947973296406659072_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/18013095_1501804739864213_8947973296406659072_n.jpg,nattypooch,"Natty Pooch",4090670553,https://scontent.cdninstagram.com/t51.2885-19/16110533_1643165882364137_5547676825221595136_n.jpg
https://www.instagram.com/p/BTHAs28hJa1/,1492696413,Apr 20 2017 08:53:33,134,0,"#happy #birthday #me #anniversaire #surprise #gift #jacuzzi #gateau #massage #clopeelectronique #dogtracker #happy","surprise,happy,jacuzzi,gift,massage,dogtracker,gateau,birthday,anniversaire,me,clopeelectronique",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17934640_734105763436175_8571948398540750848_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17934640_734105763436175_8571948398540750848_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17934640_734105763436175_8571948398540750848_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/17934640_734105763436175_8571948398540750848_n.jpg,lorisll,"Soril Lrs",218581435,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11906375_1630801320531026_170068343_a.jpg
https://www.instagram.com/p/BTFoWzolm4M/,1492650095,Apr 19 2017 20:01:35,23,2,"Never lose your dog again!! Or your keys, phone, car, child....these affordable Smart Trackers from @nattypooch link to your mobile for detailed tracking and up to the minute GPS location pin pointer. Simply add to your dog collar. FREE DELIVERY WORLDWIDE >>Go to store in the bio @nattypooch.","instadog,smarttracker,pooch,ilovemypet,dogtracker,doglover,lostdog,dogsrule,ukpets,gps,dealoftheday,hounddog,freedelivery,ilovemydog,lostandfound,dogsafety,mansbestfriend,lostpuppy",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18011923_617707148425894_612899602735038464_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/18011923_617707148425894_612899602735038464_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18011923_617707148425894_612899602735038464_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/18011923_617707148425894_612899602735038464_n.jpg,nattypooch,"Natty Pooch",4090670553,https://scontent.cdninstagram.com/t51.2885-19/16110533_1643165882364137_5547676825221595136_n.jpg
https://www.instagram.com/p/BSgtvK0Bq8q/,1491411402,Apr 05 2017 11:56:42,15,2,"The Yepzon GPS Locator available to purchase online via www.yotracker.co.uk Protect the people and things you love most! #yotracker #schnauzer #schnauzers #minatureschnauzer #protectlovedones #protectpeople #protectthings #yepzonlocator #pettracker #petsafety #petsofinstagram #dogtracker #protectdogs #protectiondog ##protectiondogs #protecthorses #equestrian #equestriansofinstagram see www.yotracker.co.uk for more details!","yepzonlocator,dogtracker,equestriansofinstagram,petsofinstagram,schnauzer,protectiondogs,schnauzers,protectlovedones,protectpeople,yotracker,protectthings,protectdogs,pettracker,protectiondog,equestrian,protecthorses,petsafety,minatureschnauzer",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17817701_1287939577962138_8182898784716455936_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17817701_1287939577962138_8182898784716455936_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17817701_1287939577962138_8182898784716455936_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/17817701_1287939577962138_8182898784716455936_n.jpg,yotrackergps,"YoTracker",4928885554,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17587515_1185772388188631_5914394077985505280_a.jpg
https://www.instagram.com/p/BSSqqUCAjnV/,1490940027,Mar 31 2017 01:00:27,1618,32,"Good morning! It's Friday - we made it! Here's me, wrapped in something of a tangle around two bushes by the stream. So so far today I already made mummy climb into the stream to unwrap me! In breaking news, I have a tracker... I'm wearing it right now and it's tracking me live as I weave my beagley way around the village, past the church, across the river into the fields... the humans think this technology is amazing. I think it's well.... let's see if it survives a swim.... #beagle #beaglesofinstagram #grumpybeaglesunited #puppy #gps #gpstracker #dogtracker #scenthound #huntingdog","gpstracker,puppy,beagle,gps,beaglesofinstagram,scenthound,huntingdog,grumpybeaglesunited,dogtracker",213835902317624,"Ashow Village Club",52.330554,-1.54556,https://scontent.cdninstagram.com/t51.2885-15/e35/17586971_1920871628125122_8923163258907525120_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17586971_1920871628125122_8923163258907525120_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17586971_1920871628125122_8923163258907525120_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/17586971_1920871628125122_8923163258907525120_n.jpg,klaus_beagle,"Klaus_beagle",2281480682,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12912830_1035510669861013_1279776021_a.jpg
https://www.instagram.com/p/BSObPj3DPBv/,1490797726,Mar 29 2017 09:28:46,32,2,"My new #pettracker, we have just got a kenyan #sandboa and we need to keep track of when he eats and things so I designed the page on the left. Then my dog came into season and I figured it would be a Good idea to keep a record of that too so I designed her a page :) I could have done this better but I was in quite a lot of #pain at the time with my #disability. Having a #chronicillness sucks. #dogtracker. #snake #snaketracker #dog #bujo #bujocommunity #bujolove #bulletjournaljunkies #bulletjournal #artjournal #journal #journaling #journallayout #journalspread #bujolayout #bujospread #bulletjournallove #bujolife #bujoaddict #bujoddiction #journaladdict #lovecrafting #lovecrafts #leuchtturm1917","pain,journalspread,disability,bujo,bujospread,bujocommunity,journal,journaladdict,bujoddiction,bulletjournallove,snake,journaling,leuchtturm1917,dogtracker,bulletjournal,bujolayout,dog,snaketracker,artjournal,bujolife,lovecrafts,bujolove,pettracker,bujoaddict,journallayout,bulletjournaljunkies,lovecrafting,chronicillness,sandboa",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17596235_317243432024989_8663126886332760064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17596235_317243432024989_8663126886332760064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17596235_317243432024989_8663126886332760064_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c163.0.754.754/17596235_317243432024989_8663126886332760064_n.jpg,kraftykerri,"Louise Whitham",4429828223,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15803017_724343871073212_156921612321423360_a.jpg
https://www.instagram.com/p/BSMx2dHjyJ6/,1490742470,Mar 28 2017 18:07:50,33,10,"A cup for the boys! Love this cup and LOVE a good dog! PM me if you're interested in this cup or one like it! 🐶 #PuppyLove #Hunting #Tracker #DogTracker #CoonDog #HoundDog #LiveLifeHunt #HuntingDog #Custom #CustomCup #CustomGifts #CustomTumbler #AManAndHisDog #BackRoads #LifeOfAHuntingDog #HuntingSeason #flurescenteOrange #BlueTrackerCollar #TrackerCollar #LilysLeatherAndLace #LilysMom","hounddog,puppylove,custom,hunting,amanandhisdog,bluetrackercollar,lilysleatherandlace,customcup,coondog,flurescenteorange,customtumbler,huntingdog,dogtracker,trackercollar,huntingseason,lifeofahuntingdog,tracker,livelifehunt,backroads,lilysmom,customgifts",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17596764_1315409295218511_2510622467156869120_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17596764_1315409295218511_2510622467156869120_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/17596764_1315409295218511_2510622467156869120_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.134.1080.1080/17596764_1315409295218511_2510622467156869120_n.jpg,annalisaruff,"Lily's Leather and Lace",52989289,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18160666_234207913723771_2917926576752427008_a.jpg
https://www.instagram.com/p/BSHCQFbF0bn/,1490549742,Mar 26 2017 12:35:42,23,0,"Logo para GoGoGo Labs! 🐶🌚
#kaleidovisuals #branding #identity #dogtracker #lostdog #brand #labs #gps #gpstracker #design #hraphicdesigner #freelancedesigner #petlover","gpstracker,freelancedesigner,identity,brand,labs,design,hraphicdesigner,petlover,gps,kaleidovisuals,lostdog,branding,dogtracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17586763_909160402559202_5928054573657751552_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17586763_909160402559202_5928054573657751552_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17586763_909160402559202_5928054573657751552_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c108.0.863.863/17586763_909160402559202_5928054573657751552_n.jpg,kaleidovisuals,"Kaleido Visual Design",3016013981,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12822497_666313116844473_1104381248_a.jpg
https://www.instagram.com/p/BSFdgAUF1Wl/,1490496919,Mar 25 2017 21:55:19,43,3,"Logo para GoGoGo Labs 🐶
#kaleidovisuals #branding #logo #typography #chip #tracker #gps #dogtracker #gpstracker #missigdog #graphicdesigner #graphicdesign #identity #cleandesign #frenchiesofinstagram","gpstracker,identity,graphicdesigner,gps,cleandesign,kaleidovisuals,graphicdesign,chip,logo,typography,branding,tracker,missigdog,frenchiesofinstagram,dogtracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17437763_1561319213909058_2147535024398794752_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17437763_1561319213909058_2147535024398794752_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17437763_1561319213909058_2147535024398794752_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/17437763_1561319213909058_2147535024398794752_n.jpg,kaleidovisuals,"Kaleido Visual Design",3016013981,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12822497_666313116844473_1104381248_a.jpg
