URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/BTJX1VvF939/,1492775649,Apr 21 2017 06:54:09,12790,104,"Btw my stories are lit🔥
#prouddad #bronsis #baloubies #bluegems","baloubies,prouddad,bluegems,bronsis",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/18011567_328878950860466_6134791686284378112_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/18011567_328878950860466_6134791686284378112_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/18011567_328878950860466_6134791686284378112_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c3.0.1074.1074/18011567_328878950860466_6134791686284378112_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BTDaEcAFSsJ/,1492575495,Apr 18 2017 23:18:15,15210,305,"The snuggle is real🐻",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17881306_296970687391027_4685286918768820224_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17881306_296970687391027_4685286918768820224_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/17881306_296970687391027_4685286918768820224_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.3.1080.1080/17881306_296970687391027_4685286918768820224_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BS6L9ZvF9Mu/,1492266108,Apr 15 2017 09:21:48,12532,495,"Baloubies think water tastes better from my bowl👅  #baloubies #bluegems #nuggetdiaries","baloubies,bluegems,nuggetdiaries",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/17817560_661757817363105_5853408205262028800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17817560_661757817363105_5853408205262028800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/17817560_661757817363105_5853408205262028800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/17817560_661757817363105_5853408205262028800_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BSyfK4OAMFn/,1492007744,Apr 12 2017 09:35:44,12081,195,"Thanks so much for all the love you show our A-Team. They make us so proud & we are stoked to expand the fam again soon💎
#baloubies #bluegems #nuggetdiaries","baloubies,bluegems,nuggetdiaries",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17817901_647896668754562_4797980229186355200_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17817901_647896668754562_4797980229186355200_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17817901_647896668754562_4797980229186355200_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c180.0.720.720/17817901_647896668754562_4797980229186355200_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BSwgEDLA9I5/,1491941103,Apr 11 2017 15:05:03,32156,2889,"The real meaning of a family size pizza 🍕 
#baloubies #bluegems","baloubies,bluegems",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/17819044_285933868496679_932145239106256896_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17819044_285933868496679_932145239106256896_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/17819044_285933868496679_932145239106256896_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/17819044_285933868496679_932145239106256896_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BSdko6ogueW/,1491305968,Apr 04 2017 06:39:28,10694,123,"Gimme 5🐾",,213169983,"Fort Myers Beach, Florida",26.4387,-81.9256,https://scontent.cdninstagram.com/t51.2885-15/e35/17661946_1016953925104561_2527816629992030208_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17661946_1016953925104561_2527816629992030208_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17661946_1016953925104561_2527816629992030208_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/17661946_1016953925104561_2527816629992030208_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BSa_DyGAFO8/,1491219157,Apr 03 2017 06:32:37,13126,110,"Baloubies alert & ready for action❗️",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17495058_1706842932675808_3040363510107209728_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17495058_1706842932675808_3040363510107209728_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17495058_1706842932675808_3040363510107209728_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c127.0.825.825/17495058_1706842932675808_3040363510107209728_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BSWLfrGAJ5y/,1491057904,Apr 01 2017 09:45:04,10843,399,"The Baloubies have discovered kibble🐽
#bluegems #nuggetdiaries 
BabyMama is Abby of @bluegemfrenchies","bluegems,nuggetdiaries",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/17494113_276926496099728_9003350105050316800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/17494113_276926496099728_9003350105050316800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/17494113_276926496099728_9003350105050316800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/17494113_276926496099728_9003350105050316800_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BSM8eJXAZkt/,1490748038,Mar 28 2017 19:40:38,11646,248,"Family pawtrait📸
W/ BabyMama Abby of @bluegemfrenchies",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17439095_1447487191982377_523992259289415680_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17439095_1447487191982377_523992259289415680_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17439095_1447487191982377_523992259289415680_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c147.0.785.785/17439095_1447487191982377_523992259289415680_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BSCnIPugQSc/,1490401304,Mar 24 2017 19:21:44,11583,191,"#Family
W/ BabyMama Abby of @bluegemfrenchies & baby Atlas💎","family",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17438276_427901077545700_9000089563447689216_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17438276_427901077545700_9000089563447689216_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17438276_427901077545700_9000089563447689216_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/17438276_427901077545700_9000089563447689216_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BR4CsM2Am4O/,1490046656,Mar 20 2017 16:50:56,16355,320,"When the responsibility of pawrenthood finally hits  you😐
#bigpoppa 
Babies: Me & Abby of @bluegemfrenchies 
Harness: @beaubellespooches 
Luggage: @louisvuitton","bigpoppa",215517636,"Key Largo, Florida",25.1066,-80.4299,https://scontent.cdninstagram.com/t51.2885-15/e35/17267567_1224870390915013_2736738081381023744_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17267567_1224870390915013_2736738081381023744_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17267567_1224870390915013_2736738081381023744_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/17267567_1224870390915013_2736738081381023744_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BR1lsHfAf8D/,1489964342,Mar 19 2017 17:59:02,11863,136,"You crazy but I love you💙
#InstaFam","instafam",214528348,"Vanderbilt Beach, Florida",26.2703,-81.79,https://scontent.cdninstagram.com/t51.2885-15/e35/17267764_319294795153401_4722006840450220032_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17267764_319294795153401_4722006840450220032_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17267764_319294795153401_4722006840450220032_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/17267764_319294795153401_4722006840450220032_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BRwJ690g7PM/,1489782011,Mar 17 2017 15:20:11,10597,80,"I got my eyes on you👁👁",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17332294_1309450505797373_6478469437392420864_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17332294_1309450505797373_6478469437392420864_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17332294_1309450505797373_6478469437392420864_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/17332294_1309450505797373_6478469437392420864_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BRja55cA99v/,1489354708,Mar 12 2017 16:38:28,10129,131,"This edit by @louietheblue_and_crew is off the chart🙌🏽 #thankyou","thankyou",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17265882_266442547130829_8609270397327638528_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17265882_266442547130829_8609270397327638528_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17265882_266442547130829_8609270397327638528_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/17265882_266442547130829_8609270397327638528_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BRik70kgJo-/,1489326412,Mar 12 2017 08:46:52,13174,159,"The A-Team: 
Aqua, Axel, Atlas & Arnie💙
#baloubies #bluegems
My babies with Abby of @bluegemfrenchies","bluegems,baloubies",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17126768_1240455019406461_6511923912618541056_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/sh0.08/e35/p640x640/17126768_1240455019406461_6511923912618541056_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/p320x320/17126768_1240455019406461_6511923912618541056_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c0.1.1080.1080/17126768_1240455019406461_6511923912618541056_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BRg403xAmAK/,1489269732,Mar 11 2017 16:02:12,11420,84,"Daddio vibes... I feel 10 times taller😆
Necklace: @kohinorjuwelen",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17265301_1271427816273899_4103488226491105280_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17265301_1271427816273899_4103488226491105280_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17265301_1271427816273899_4103488226491105280_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c7.0.1047.1047/17265301_1271427816273899_4103488226491105280_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BRTA5QHAr87/,1488804200,Mar 06 2017 06:43:20,11122,189,"Avoidin Monday like...👀
#nothererightnow","nothererightnow",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17126497_1661608050801648_6348743034003259392_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17126497_1661608050801648_6348743034003259392_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17126497_1661608050801648_6348743034003259392_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/17126497_1661608050801648_6348743034003259392_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BRLZsaPAz5S/,1488548766,Mar 03 2017 07:46:06,12565,153,"Calvin Kleins✔️square jawline✔️swole biceps✔️6 pack abs😳
#workinprogress","workinprogress",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/17076603_305530769862524_4797684082601361408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/17076603_305530769862524_4797684082601361408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/17076603_305530769862524_4797684082601361408_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/17076603_305530769862524_4797684082601361408_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BRB2Vj1AM3v/,1488228239,Feb 27 2017 14:43:59,10764,87,"Makin Monday great again w/ the sweet lil Miss @shanelle_crown 👑",,42354827,"SashyHairdesignClub",26.206995964021,-81.800975562366,https://scontent.cdninstagram.com/t51.2885-15/e35/16789154_319741635089564_1994641305422004224_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/16789154_319741635089564_1994641305422004224_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/16789154_319741635089564_1994641305422004224_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/16789154_319741635089564_1994641305422004224_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BQwSOeqAOpR/,1487638882,Feb 20 2017 19:01:22,10375,124,"I only go full burrito in @shopfbl ... the Number 1 supplier in all things Frenchie🙌🏽
Custom Necklace: @kohinorjuwelen",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/16789470_1865323643757068_6355734154134421504_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/16789470_1865323643757068_6355734154134421504_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/16789470_1865323643757068_6355734154134421504_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/16789470_1865323643757068_6355734154134421504_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BQsr6yJA2bE/,1487518134,Feb 19 2017 09:28:54,10178,218,"Conversation💬
#blink  #stare  #sniff #headtilt #thisishowitalk","thisishowitalk,headtilt,sniff,stare,blink",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/16789711_373103126403400_6025178713526632448_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/e15/16789711_373103126403400_6025178713526632448_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/16789711_373103126403400_6025178713526632448_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/16789711_373103126403400_6025178713526632448_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BQn320HAfLC/,1487356621,Feb 17 2017 12:37:01,14468,144,"My teefs are a well kept secret🌚
#iswear #theyintheresomewhere","theyintheresomewhere,iswear",774773154,"Ft. Myers Beach",26.438611111111,-81.925555555556,https://scontent.cdninstagram.com/t51.2885-15/e35/16583837_405027039835973_7358714283103879168_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/16583837_405027039835973_7358714283103879168_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/16583837_405027039835973_7358714283103879168_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/16583837_405027039835973_7358714283103879168_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/BQjcVdaFbop/,1487207974,Feb 15 2017 19:19:34,10677,190,"Therapy dog at work🏥
As a therapy dog my training means I can work at many different facilities or hospitals. Visiting hospitalized kids is the most popular but the ones who need us & appreciate us the most are the elderly. Some are bodily well but might have neurological difficulties due to age. Some are mentally fit but physically inactive. Whichever it is their reaction is the same. Their eyes light up & they are so full of love. We will all be old one day & we don't wanna be invisible when we are. I have the best job on the planet! Check  my stories every Wednesday for my therapy visits!",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/16584060_1802220806768113_1626608989506633728_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/16584060_1802220806768113_1626608989506633728_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/16584060_1802220806768113_1626608989506633728_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/16584060_1802220806768113_1626608989506633728_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
